,0,1
673,1.6262137295281958,2.627330617291976
674,1.2691702604778714,1.0103345217694348
675,1.965980411185437,-0.01121079741882802
676,-0.8589259256748878,-0.040228458141118306
677,1.901748730117897,-0.9337586466415743
678,0.24844385255220397,0.6638115046935483
679,1.139817215701643,1.3254613210930475
680,-0.29655054042492995,0.32460096329077187
681,0.4382817593195668,-0.6320044660955776
682,-0.9042339580731659,-1.0838610859739684
683,0.5390218174245605,-0.48829055704209623
684,0.859386361828935,-0.11624681031796945
685,-0.7832087413215557,1.0716516553196687
686,2.031378090750601,0.2589785741045113
687,-1.1054540981415906,-1.3396858113066492
688,-0.0028898550174878157,1.1184601497818205
689,-0.4848616158092579,1.4933822170241169
690,-0.2920378535206932,-0.8320557199041542
691,-1.4611601809606023,-2.125510771280519
692,-0.775203315038444,-0.45712772095928644
693,-1.9307357819759767,-0.2355246370734416
694,0.3914095749125851,-0.4397344909393849
695,-0.006723898816617559,-0.7541927199656057
696,-1.7462959645951794,-1.602115063283933
697,0.2106515624355612,0.40078548082982124
698,1.6603402334236603,0.587621377714218
699,-0.635424486914807,-1.3581733493902262
700,0.5868096934126548,1.1586660587753324
701,-1.3741134017006307,-0.5974640925433009
702,-0.4105091326254233,-1.2426926715776054
703,0.37284505724000216,1.9950114658161437
704,0.4128074956450625,0.12842322951702792
705,-1.4040968576419537,-0.8043977365667303
706,-1.5549057739044254,0.795690146943433
707,0.036970411475089275,1.0362592301548936
708,-0.18726600886779707,0.09547464137006335
709,-1.5446594915094016,-0.9971531500046399
710,-1.027316891563961,0.13287216020771578
711,0.7691946804305003,-0.1565352781622212
712,1.9512278912218655,-0.2047619133533137
713,-1.1053306294317038,-2.3121409321957103
714,0.34242469351470606,0.030004233270282985
715,-0.6946670784783896,0.1850539194879202
716,-0.3922924886229038,-1.0355249337941155
717,-0.008030369696996022,0.289340404166671
718,-0.6630945780806142,1.0778205961206226
719,-0.8035813644341903,-0.011480398607825003
720,-1.1862972537248009,0.08426934667260529
721,0.5637692344497567,-0.8591949483871583
722,0.029150714539101154,-0.6897570336650356
723,0.12755383644726417,0.7550069081775509
724,-1.0371480605122783,-1.0207084243871662
725,-1.1797057334833865,0.6661282273321465
726,-1.6138846321741258,1.2120292249798166
727,0.49642462307423946,-1.4310914144724773
728,-0.8292630404601615,-0.42193691590962734
729,-1.4358800729209218,-0.7088293140562661
730,0.7905408518860648,-0.5542492438394939
731,0.6453635361445101,-0.2922660567629492
732,0.16962196880856212,0.7993461370077232
733,-1.600814159059135,-1.1762499807764233
734,0.7612556998495237,1.2323850952058621
735,-0.6579848456653781,-1.3294007327456128
736,0.11058735429165018,0.11609264357391377
737,0.3074315097488783,1.0016607649403055
738,-0.12127734118155122,0.32547471671227296
739,0.9855765245106255,0.49625525627385536
740,-0.391913189569165,-0.8063936549476888
741,-1.2148447900463926,-1.6557837976369325
742,-0.68947844423405,0.31736637852073185
743,2.1504867844436286,0.21748548434044804
744,0.5897375464815187,1.9514232981871924
745,-0.9293185984565451,1.8470338684115608
746,0.37657465316868866,0.5660229981275354
747,-2.373798512669742,-0.19341087041927515
748,-2.371429805766042,-1.059004789200214
749,-1.1703413229233661,-0.531917954036796
750,-0.34123891366210396,-0.949939795279825
751,0.6908760812860258,0.6748217694411209
752,0.3961355517146401,-0.10840689171041737
753,-1.0951538151254092,-0.06226191994881418
754,-0.8732920536704374,0.7270699637665836
755,1.0644426373993228,0.8401239888586731
756,1.623289129236136,-0.42301542356390465
757,0.1422541923734199,-0.0007914484864661329
758,-1.5992594483325548,-0.917771531242201
759,-0.15120976685293258,1.8564928426665743
760,-1.3288717429468493,-0.7012748405383046
761,0.7193704368234374,-0.33700982961067
762,-0.2770585629822602,0.8983362721908168
763,-2.406706513305347,-0.7298072252243308
764,1.0255420570260263,-0.20612382020188286
765,0.8546402775006208,-1.082405256102927
766,-0.18200601837256866,-0.3521173983929377
767,1.2658290664976248,-0.48353636773802694
768,-0.13058625329564683,-0.7198671275740979
769,2.549988624569812,-0.5936260612421368
770,-0.9375056799774039,0.9837347817009708
771,-1.1287018302999658,-1.6324424900753771
772,0.2530950858790464,0.7521938117387987
773,0.6745416729347955,0.9905728343237993
774,-1.3015171571586504,0.027593732432603768
775,0.20153872455721966,-0.03084037313665384
776,1.190198914611956,0.2765002890445078
777,-0.004818799691521543,0.38479110775140046
778,-0.31643951780138513,-1.199399448153772
779,-1.0896636342019717,-1.39118773880101
780,0.43252009408802905,-0.3920065029057667
781,1.545533940495589,2.4922154856585164
782,-0.45391597166328623,-0.7686313728308476
783,-0.33058946118323285,0.22174436719774093
784,1.5983892771834918,1.0073964160659574
785,0.02926349099693602,-1.3456565630227642
786,0.502555256164106,-0.9852177401210246
787,-0.3625591823343725,-0.41025963031192747
788,0.7177416458560927,1.9725482327769959
789,1.0615723351039157,0.16638813159669094
790,-0.7872929641458598,0.45493953058824854
791,0.8201349341845714,0.8744372741641512
792,-0.7289576299862047,0.017448517217994928
793,0.06009026761975104,-0.34955906970102996
794,0.6498459051823015,0.7313255394811503
795,2.4952602319043695,-0.7015843951529437
796,-0.8504864931800472,0.12570866061664102
797,2.528063345869092,1.4110209185792382
798,-1.6323491824648253,0.6015299272242957
799,0.386884419577191,-0.41659243432299575
800,-0.5910659937261566,0.8966778267102972
801,0.9816431874785339,0.09875576643115251
802,0.9296890180363223,-0.1207337633741706
803,-0.9821740919233116,0.7786483493305996
804,-0.12475805793629294,-0.40903025605226256
805,1.1033707096004668,-0.61117444275971
806,-0.6869310616192664,-0.779476073103102
807,-1.585491683727738,1.8838196172778425
808,0.16812242447042083,-0.6605178943127803
809,-0.26449417758902133,0.9758119183104823
810,0.697458931128899,-0.8798428366470925
811,-0.3948489480196948,-1.130628515995911
812,-2.1444775368142834,-0.972412978406742
813,-0.31937394200644686,1.0653540485646649
814,-0.5151584952224508,0.40426962995961063
815,0.064678430004992,-0.866512703281547
816,-0.018741857258734087,1.0918409539676976
817,0.5063003799606246,0.055340285825387
818,0.5719879635706767,1.020886618921899
819,-1.1300700866661475,-2.297982942885989
820,-0.7841297304227639,0.7448802288276556
821,-0.17364053949527855,0.3090139587628595
822,0.6588543894927605,1.112590111698858
823,-0.37512393324659166,0.6885052295244978
824,-2.3965157452705275,0.41878337907698227
825,-0.6542180547629642,-0.3077030082927329
826,0.03756488811367797,-0.35692857904290026
827,-0.11410543984698637,-0.445250289643836
828,-0.8527434063256153,0.5735388184925487
829,0.22390550827098107,1.4532853898398028
830,-1.0268200894035835,-1.1620213557830248
831,2.1077009860631786,1.4293307578782422
832,-1.0620062789367952,-1.0935104498747583
833,1.115539248518783,0.5525480635701449
834,-0.9924033621764065,-0.40438950701752074
835,0.406293026006651,-0.004272578083301945
836,0.8369552157398263,-0.17952250806378495
837,-1.1640090172105457,-1.520992831943811
838,-1.8382767513977079,-0.18710316210136846
839,-0.5898801002548734,-1.0676725692474722
840,-0.31653103736924915,-0.35192921308833347
841,0.5832826197206605,0.9241677636127645
842,0.3416331849303438,1.6226352122039687
843,0.28444382221044884,0.49226537954255567
844,-0.0880064928119966,-0.379527687501739
845,-0.22307376884328173,-0.7491653532193476
846,0.01508385607776277,-1.4595518499111642
847,-1.1567881208397885,0.9465238046659811
848,1.2108062352971771,0.4593044717546302
849,-0.5196146668130164,-0.33262850907870506
850,-0.5524694801128404,-0.028513784700903908
851,-1.1280107188614608,0.07297596881370001
852,-0.20313242322896813,-0.4750744127066094
853,-1.590859893899286,0.4713937790561542
854,0.6493599358316047,-0.4232088081260483
855,-0.8504436659916154,-0.9887407262824051
856,1.3557789122129293,2.2632360788033385
857,0.5026076198042448,0.3923400607312389
858,-0.37389345767271837,-0.1755070723219877
859,-0.34693648066957755,-0.8297336565623104
860,-0.27926473065559587,-0.5708556580443147
861,-0.9449817925094013,-0.2824476319848751
862,0.1940406293851745,1.3648774052740644
863,0.012676180931357585,0.8817174140790321
864,-1.3026547023177497,0.6915220556729558
865,0.3838424469953259,-0.007600480119879028
866,0.1885386433729048,-0.15206382273992777
867,0.22212538066727755,-1.5473202714995378
868,1.4681851975972964,0.2914408427741755
869,-1.7191129534014595,0.13763125617541844
870,0.18609713112633838,-0.008310987265354923
871,-0.6857027022582801,0.5706025983527515
872,0.6499361102701845,0.8970417452544392
873,-1.079695650229892,-0.541052238413137
874,-0.6975752127326238,0.38377796243966583
875,1.8906708037140247,2.6118979066813504
876,1.5513780706662308,-0.45562566787482683
877,-1.1690996669784774,0.3192184496671775
878,-0.39862441547228145,0.6293340775682109
879,-2.0550477288296753,-0.6277340876899052
880,-1.7654973494793076,-0.9623476460021445
881,0.8183476293591366,-0.937449529234855
882,0.6722744851059703,-0.25752931970595666
883,-1.7071333623819582,-1.9030064107594526
884,-0.3968589094473811,0.19436815519459413
885,-0.954662159458943,0.8826377394292383
886,0.41977780124034775,0.6200256324773544
887,1.3463796012760092,-0.10438834907145834
888,0.5371405083989463,0.48496554587796176
889,0.7427265429327679,-0.023205154694071393
890,1.2247324298256879,1.1201736202066708
891,0.8465678965908576,1.6606413130927236
892,0.7336833993136482,-0.8647076733063135
893,0.6752043003920236,-0.15549978069529902
894,-0.990872741124417,0.46072814444189014
895,1.5074933082815747,1.6175796130985276
896,-0.22604694570770878,0.49502499720167065
897,0.23955145866470043,-0.5895175486562599
898,0.7073567946312205,-0.17118445360732815
899,-0.9018739332354052,-0.8858352006175323
900,-1.5451212944207313,-1.61615782800439
901,1.423698418922601,-0.23806722019641596
902,2.374858329302248,0.6333460923998638
903,-0.4935132838284467,0.05150660412810211
904,0.8366494181697619,1.797621001710987
905,0.3294950485103834,0.4780157369604385
906,-1.826809586083749,-0.8551264720007279
907,0.7171763594424065,-0.2649415331896627
908,2.1934461553564217,1.3936617429491096
909,0.7217102649646319,-0.3648601079804345
910,0.07435642687428326,0.14761706228422222
911,0.5491190160033006,-0.1700237784129174
912,-0.37496155851124996,0.09700501247771609
913,0.14587585790948962,1.6704282902510288
914,0.07877738331422429,0.08891497958574851
915,-0.7108901334257018,-0.46491938456786763
916,-0.944515280980403,-0.6391230037750351
917,0.32016991018786534,0.7023338794645663
918,0.9011864377439093,1.00622938978611
919,0.1481665089912425,-0.08887146839902889
920,1.1411700199771115,-0.9202107806539539
921,0.41368714061287004,0.5032337242583679
922,0.4345066876659471,-0.6951806117348355
923,-0.5756349962075522,-1.5262849912773393
924,-1.0345742792650465,-0.5764847409072195
925,-0.42332995837207177,1.4995495730143802
926,0.5003673981713362,1.4886828944143293
927,-0.46132505343800656,-1.1995802947233354
928,-1.0176075571805259,-1.296435817844797
929,-0.3759133033060774,-0.10155130023007554
930,-0.32370080699716813,0.5494383560910194
931,0.2996735610038522,-1.6138884355552785
932,-0.17320557271177922,-1.9915991653314578
933,-1.4689749483733086,-0.24836550857913717
934,1.1406786259090609,0.6798373295015345
935,1.04604575545418,0.7986542161368183
936,-0.161858019865675,0.6768594922138593
937,-1.847368371389805,-0.3328572331621664
938,0.5897666419646833,0.35007529427756096
939,1.8502721322019897,0.9572644796713345
940,-1.679370169434798,0.07384684623827982
941,1.3593689478496436,0.7001674484036148
942,-0.12403074235817407,0.17108947126265242
943,0.45041069345229834,0.9002114942563035
944,0.409816023008667,0.38263220554774985
945,-0.45209577579389715,-0.4537351602358386
946,0.43052761140194074,0.2997409723758366
947,0.2824967448786289,-0.13112922483858117
948,-0.649921997237637,1.0814857194856182
949,-0.29951591792348226,-0.6301373738705032
950,-0.3920078057122047,-0.7640397145171057
951,-1.1729674279367235,-0.7770419353581508
952,-0.14803797235334734,0.3294677334893186
953,1.9315740110691928,0.6891514718175014
954,0.9242723649381467,1.066649802278416
955,-2.655467534889959,-0.2291208751596606
956,-0.7984666870010145,-0.2610190547716095
957,1.8046808231775824,1.1981898362814722
958,1.0025415165552227,0.3136304543429573
959,0.4047294303788559,-0.12036435063243224
960,1.2488732026326796,2.048409706686613
961,0.7706743771762807,1.0183384390038226
962,-1.2205672644898584,-2.226992132679567
963,2.272576017628582,1.9438131399572014
964,-1.9799336835120225,0.14721101873856668
965,0.7608899641584588,1.288703457331337
966,0.45264473022585594,0.32576920238875745
967,-1.3774889880900778,-3.018360160365376
968,-0.4599563657396362,0.04030914918249394
969,-0.9518754022252718,-0.8522510562614793
970,-0.03619918838700309,-0.4723203479423176
971,-0.03019499958731136,-0.4136137276467205
972,-0.30962331387210096,-0.7208676412196798
973,-0.2915630454503477,-0.3325565655004969
974,-0.903913490118364,-0.9669740743559369
975,0.7963466924516167,2.1566326028889926
976,1.118847402715823,0.39373741104070537
977,-0.24668802240527143,1.2394472771607759
978,0.07484834941598788,3.4784712773807316
979,-0.9954547017671876,-0.7594044551315128
980,-0.10322245707460928,0.19769706524216474
981,-0.7797778999104006,-0.0853107986036015
982,-0.505255210671567,-0.416240620807994
983,0.25396447520566934,0.07842667194425275
984,-0.4494527060386079,0.7754935674890013
985,1.1168936625714811,-2.0961359116855185
986,-0.6462713528593739,-0.4423804708049411
987,0.2345247818906325,-0.19908028624320018
988,-1.4475199222623236,-0.42193372332473045
989,0.429074437654817,0.8604392181178608
990,1.5699893250909744,0.05364442502240062
991,0.05868425239165773,0.9866934424551711
992,-1.0678378038647074,-0.5161864516148593
993,-0.879408723160764,-0.3250113894973716
994,0.3059497600478865,0.7647788418917821
995,-1.0721655951727103,-0.258059453797257
996,-1.3709764588849862,-0.6059244507761142
997,-0.8702477438843127,0.2868605803372516
998,0.510317721776128,-0.46098259442950346
999,0.5494005345916687,-0.27299781387027067
1000,0.6486721169762465,0.47918658453488727
1001,0.8356301559708446,0.4876986736628068
1002,1.4692337404662683,1.686364422172407
1003,0.4518398876391649,-0.44877879038357416
1004,-1.0545072134855493,-0.041045265754031814
1005,1.7634601242234706,0.9176813316526722
1006,1.1611434950754858,0.12456759427043256
1007,-0.5789053859776495,-0.798005438310673
1008,1.3211360481268597,-0.8735909209109892
1009,0.15349625422815652,-1.2054777307881979
1010,-0.19449488376537682,0.09782754021419991
1011,-0.41319837404653875,-1.8459961553858295
1012,2.4240109020466454,2.605967948345533
1013,-2.1705208787502612,-0.8254837820236597
1014,0.10040782790784208,-0.4449522827235867
1015,-0.13468947067537482,-1.2036122192720917
1016,-0.6661811760647055,-0.1241353184228531
1017,-2.383324377019574,0.6170023023123477
1018,-0.04250617940313431,-0.6062495508035307
1019,0.9937725987083669,-0.9444226932158467
1020,0.8094701462708009,0.35138388919688235
1021,0.3606654785052758,0.515135243288659
1022,0.08068242474578671,1.2900257536727417
1023,0.011772392286069109,-0.00849797244735956
1024,0.19554306482713277,0.3536408762479271
1025,-0.20775954749628567,-1.1606578343042557
1026,0.7213441768798158,0.37839660675770626
1027,1.5761358745770282,0.6694626254619969
1028,-0.07333802553366428,0.8681567376277519
1029,-0.31770271548984813,-0.1161386884053461
1030,-0.6275801235062943,-0.7850959017428351
1031,-0.26233791446782445,-0.38389741064059135
1032,0.1037017082646078,-0.54081370104113
1033,2.113500242995321,1.9503423152727914
1034,-1.6848725143013052,-0.6816935756075493
1035,-1.4727160591500106,-0.1330354162505067
1036,-0.17474572691674503,0.03040234950390451
1037,0.6943462475852483,0.33805360602881124
1038,-1.1636180801084046,0.13996178500016757
1039,0.3688491479163761,-0.13229732883683298
1040,-0.3217167492491719,0.32336201626589495
